PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	EA	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZR	ZA	ZB	ZS	Z9	U1	U2	SN	EI	BN	UT	PM	
P	YOO H; KIM S								Manufacture of catalyst electrode used in water            decomposition reaction apparatus, involves growing            nickel/iron/selenide nanohybrid structure on thin film            substrate, adding selenium precursor solution, heating,            and heating					KR2022000322-A; KR2436831-B1	UNIV HANYANG IND COOP FOUND																			NOVELTY - Manufacture of catalyst electrode involves growing a nickel/iron nanohybrid structure on a thin film substrate, adding a selenium precursor solution to a solution containing the thin film substrate on which the structure is grown, and heating. The electrode contains a nickel/iron/selenide nanohybrid structure. USE - Manufacture of catalyst electrode used in device (all claimed) for water decomposition reaction. ADVANTAGE - The method enables to prepare catalyst electrode for water decomposition reaction, which has low overpotential and Tafel slope values on nickel foil, exhibits excellent oxygen evolution reaction (OER) catalyst and hydrothermal catalytic activity, and can be usefully utilized as a catalyst for the device.															0						DIIDW:202201683D		
J	STEMLER, A; BABCOCK, GT; GOVINDJEE				Govindjee, Govindjee/ABF-3362-2021				EFFECT OF BICARBONATE ON PHOTOSYNTHETIC OXYGEN EVOLUTION IN FLASHING LIGHT IN CHLOROPLAST FRAGMENTS								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				71	12			4679	4683		10.1073/pnas.71.12.4679				1974	1974										47	0	0	0	42	0	47			0027-8424			WOS:A1974V197000009	16592203	
J	Han, Shaobo; Cai, Chao; Yang, Fei; Zhu, Yuanmin; Sun, Qian; Zhu, Yun Guang; Li, Hui; Wang, Haijiang; Shao-Horn, Yang; Sun, Xueliang; Gu, Meng				Sun, Xueliang/C-7257-2012; Zhu, Yunguang/AAW-3051-2021; Sun, Qian/G-4552-2011; Zhu, Yuanmin/U-9584-2018	Sun, Qian/0000-0001-5399-1440; Zhu, Yunguang/0000-0003-3884-4359; Zhu, Yuanmin/0000-0001-9554-3005			Interrogation of the Reaction Mechanism in a Na-O-2 Battery Using In Situ Transmission Electron Microscopy								ACS NANO				14	3			3669	3677		10.1021/acsnano.0c00283				MAR 24 2020	2020	Critical factors that govern the composition and morphology of discharge products are largely unknown for NaO2 batteries. Here we report a reversible oxygen reduction reaction (ORR) and oxygen evolution reaction (OER) process in a sodium-oxygen battery observed using in situ environmental-transmission electron microscopy (TEM) experiment. The reaction mechanism and phase evolution are probed using in situ electron diffraction and TEM imaging. The reversible ORR and OER cycling lies upon the nanosized copper clusters that were formed in situ by sodiation of CuS. In situ electron diffraction revealed the formation of NaO2 initially, which then disproportionated into orthorhombic and hexagonal NaO2, and O-2. Na2O2 was the major final ORR product that uniformly covered the whole wire-shape cathode. This uniform product morphology largely increased the application feasibility of NaO2 batteries in industry. In the following OER process, the Na2O2 transformed to NaO2, which resulted in volume expansion at first, and then the NaO(2 )decomposed to sodium ions and O-2 gas. Galvanostatic charge/discharge profiles of CuS in real NaO2 cells revealed a maximum capacity over 3 mAh cm(-2) with a discharge cutoff voltage of 1.8 V and high cycling stability. The nanosized copper catalyst plays a dominating role in controlling the morphology, chemical composition of discharge products, and reversibility of this Na-O-2 battery. Our finding shines light on the exploration of effective catalysts for the Na-O-2 battery.									24	2	0	0	0	0	24			1936-0851	1936-086X		WOS:000526301400100	32129983	
J	Huang, Kai; Guo, Shuai; Wang, Ruyue; Lin, Sen; Hussain, Naveed; Wei, Hehe; Deng, Bohan; Long, Yuanzheng; Lei, Ming; Tang, Haolin; Wu, Hui				Lei, Ming/D-8847-2013	Hussain, Naveed/0000-0003-2567-5066; Wei, Hehe/0000-0002-0480-8280			Two-dimensional MOF/MOF derivative arrays on nickel foam as efficient bifunctional coupled oxygen electrodes								CHINESE JOURNAL OF CATALYSIS				41	11			1754	1760		10.1016/S1872-2067(20)63613-0				NOV 2020	2020	Oxygen electrocatalysis, exemplified by the oxygen reduction reaction (ORR) and oxygen evolution reaction (OER), is central to energy storage and conversion technologies such as fuel cells, metal-air batteries, and water electrolysis. However, highly effective and inexpensive earth-abundant materials are sought after to replace the noble metal-based electrocatalysts currently in use. Recently, metal-organic frameworks (MOFs) and carbon-based MOF derivatives have attracted considerable attention as efficient catalysts due to their exceedingly tunable morphologies, structures, compositions, and functionalization. Here, we report two-dimensional (2D) MOF/MOF derivative coupled arrays on nickel foam as binder-free bifunctional ORR/OER catalysts with enhanced electrocatalytic activity and stability. Their remarkable electrochemical properties are primarily attributed to fully exposed active sites and facilitated charge-transfer kinetics. The coupled and hierarchical nanosheet arrays produced via our growth-pyrolysis-regrowth strategy offer promise in the development of highly active electrodes for energy-related electrochemical devices. (c) 2020, Dalian Institute of Chemical Physics, Chinese Academy of Sciences. Published by Elsevier B.V. All rights reserved.									53	8	0	0	1	0	55			0253-9837	1872-2067		WOS:000579729300009		
J	Mukherjee, Poulami; Sathiyan, Krishnamoorthy; Vijay, Aswin Kottapurath; Bar-Ziv, Ronen; Zidki, Tomer				Bar-Ziv, Ronen/GNH-3666-2022; Zidki, Tomer/S-3086-2018; Zidki, Tomer/S-3086-2018	Bar-Ziv, Ronen/0000-0003-3082-7845; Zidki, Tomer/0000-0002-1842-7796; Mukherjee, Poulami/0000-0001-9458-6177; Zidki, Tomer/0000-0001-5103-6239			Hybrid nanostructure of Mixed Transition Metal Oxysulfides Supported by Porous PBA as Efficient Electrocatalysts for the Oxygen Evolution Reaction								ISRAEL JOURNAL OF CHEMISTRY				62	3-4	SI					10.1002/ijch.202100110		DEC 2021		MAR 2022	2022	The construction of highly active and durable non-noble-metal electrocatalysts for the oxygen evolution reaction (OER) is an ongoing challenge. Here, we report the development of a hybrid nanostructure of PBA cubes wrapped with mixed W-Co oxysulfides in a hair-like structure through sulfurization of polyoxometalate ((CoW12)-W-III POM) as a bimetallic precursor. These unique heterostructures of PBA@Co-W-O-S grafted on carbon cloth afford abundant active sites and improved charge transfer kinetics that synergistically enhance the OER activity (overpotential of 250 mV at 10 mA cm(-2)). The synthetic approach used in this report can be extended for developing inexpensive, durable and efficient catalysts with diverse structures.									3	0	0	0	0	0	3			0021-2148	1869-5868		WOS:000731802900001		
J	Li, Longjun; Liu, Chao; He, Guang; Fan, Donglei; Manthiram, Arumugam				/F-6267-2011; He, Guang/B-2967-2017; Manthiram, Arumugam/AAO-3331-2020; He, Guang/B-8428-2016	He, Guang/0000-0003-4167-053X; Liu, Chao/0000-0003-2833-3272; Fan, Donglei Emma/0000-0002-4724-2483			Hierarchical pore-in-pore and wire-in-wire catalysts for rechargeable Zn- and Li-air batteries with ultra-long cycle life and high cell efficiency								ENERGY & ENVIRONMENTAL SCIENCE				8	11			3274	3282		10.1039/c5ee02616d				2015	2015	We report here the design of low-cost hierarchical oxygen reduction/evolution reaction (ORR/OER) catalysts that could achieve higher cell efficiency and several times longer cycle life than conventional Pt/C + IrO2 bifunctional catalysts in metal-air batteries (Zn-air and Li-air batteries).									93	6	0	0	3	0	95			1754-5692	1754-5706		WOS:000364324500022		
J	Xu Liang; Zhao Fang; Nong Jiaying; Cheng Kan; Zhang Yong							徐亮; 赵芳; 农佳莹; 成侃; 张勇	Preparation, characterization and electro-catalytic properties investigation of lead dioxide electrode			二氧化铅电极的制备、表征及其电催化性能研究				环境工程学报	Chinese Journal of Environmental Engineering				2	7			959	963	1673-9108(2008)2:7<959:EYHQDJ>2.0.TX;2-9					2008	2008	Ti/PbO_2 and Ti/MnO_2/PbO_2 electrodes were prepared by electro-deposition.The micrograph of the electrode surface,the element composition of different layers and the element chemical environment in the electrode surface were analyzed with the help of SEM,XRD and XPS. Polarization curves of oxygen evolution,electro-catalytic activity of prepared electrodes and cyclic voltammetry curve of Ti/MnO_2/PbO_2 electrode were also investigated using Rhodamine B as a model pollutant.Compared with Ti/PbO_2 electrode,the Ti/MnO_2/PbO_2 electrode has improved in the stability,service life,oxygen evolution potential and electro-catalytic activity.And the reaction of Rhodamine B in the Ti/MnO_2/PbO_2 electrode mainly occurs in the range of oxygen evolution reaction,and the reaction is irreversible.			以电沉积法制备了Ti/PbO_2和Ti/MnO_2/PbO_22种电极.采用SEM、XRD和XPS等分析方法表征了电极的形貌、元素组成及元素化学态,并以罗丹明B为目标有机物,考察了所制备电极的析氧极化曲线和电催化活性以及Ti/MnO_2/PbO_2电极的循环伏安曲线.研究结果表明,Ti/MnO_2/PbO_2电极的稳定性、使用寿命、析氧电位和电催化活性较Ti/PbO_2电极都有所提高,并且罗丹明B在Ti/MnO_2/PbO_2电极上的反应主要发生在析氧反应区,且反应不可逆.						5	12	0	0	0	0	14			1673-9108			CSCD:3333508		
J	Papaderakis, Athanasios; Mintsouli, Ioanna; Georgieva, Jenia; Sotiropoulos, Sotiris				Sotiropoulos, Sotiris/A-5766-2016	Sotiropoulos, Sotiris/0000-0002-6119-0755; Papaderakis, Athanasios A./0000-0001-5582-3213			` Electrocatalysts Prepared by Galvanic Replacement								CATALYSTS				7	3					80	10.3390/catal7030080				MAR 2017	2017	Galvanic replacement is the spontaneous replacement of surface layers of a metal, M, by a more noble metal, M-noble, when the former is treated with a solution containing the latter in ionic form, according to the general replacement reaction: nM + mM(noble) (n+) -> nM(m+) + mM(noble). The reaction is driven by the difference in the equilibrium potential of the two metal/ metal ion redox couples and, to avoid parasitic cathodic processes such as oxygen reduction and (in some cases) hydrogen evolution too, both oxygen levels and the pH must be optimized. The resulting bimetallic material can in principle have a M-noble-rich shell and M-rich core (denoted as Mnoble(M)) leading to a possible decrease in noble metal loading and the modification of its properties by the underlying metal M. This paper reviews a number of bimetallic or ternary electrocatalytic materials prepared by galvanic replacement for fuel cell, electrolysis and electrosynthesis reactions. These include oxygen reduction, methanol, formic acid and ethanol oxidation, hydrogen evolution and oxidation, oxygen evolution, borohydride oxidation, and halide reduction. Methods for depositing the precursor metal M on the support material (electrodeposition, electroless deposition, photodeposition) as well as the various options for the support are also reviewed.									78	1	0	0	1	0	78				2073-4344		WOS:000398023400009		
P	LONG J; HU A; SHU C; HOU Z; LIANG R; LI J								Preparing carbon-coated air electrode material used in lithium-air battery, involves ultrasonically processing surface-functionalized carbon nanotube/sodium dodecylbenzenesulfonate solution with ammonium molybdate and thiourea, heating					CN109273726-A	UNIV CHENGDU TECHNOLOGY																			NOVELTY - The method for preparing carbon-coated air electrode material, involves ultrasonically processing the surface-functionalized carbon nanotube/sodium dodecylbenzenesulfonate solution with ammonium molybdate and thiourea, performing hydrothermal reaction at temperature of 200 degrees C, heating for 24-36 hours, filtering, washing and vacuum-drying. The surface functionalization of carbon nanotubes is annealed in an inert gas atmosphere at 550-600 degrees C, treated in 70 wt.% nitric acid and dried overnight under vacuum. USE - Method for preparing carbon-coated air electrode material used in lithium-air battery (claimed). ADVANTAGE - The method enables simple and economical preparation of carbon-coated air electrode material with improved chemical stability, excellent catalytic activity for oxygen reduction reaction and oxygen evolution reaction, high specific capacity, low charge potential, excellent cycle characteristics, high discharge capacity and excellent cycle stability, does not reduce the high conductivity of carbon nanotubes and inhibits the contact between the carbon nanotubes and electrolyte.															0						DIIDW:2019117131		
J	Hu, Lanxia; Zheng, Aiping; Kang, Yao; Wen, Tian; Zhang, Jian								A supersalt-type copper(i)-thiolate cluster with applications for mechano/thermochromism and the oxygen evolution reaction								CHEMICAL COMMUNICATIONS				56	28			3967	3970		10.1039/d0cc00619j				APR 11 2020	2020	A new copper(i)-thiolate (Cu-S) cluster with a CsCl unit (1, [Cu-12(mu(4)-SCH3)(6)(NH3)(12)][Cu-12(mu(4)-SCH3)(6)Cl-12]) exhibited interesting mechanochromic and thermochromic luminescence properties. Additionally, heteroatom-rich 1 could also be used as an electrocatalyst for the oxygen evolution reaction in alkaline media. The supersalt-type Cu-S cluster for the first time realized mechano/thermochromic and electrocatalytic applications.									8	1	0	0	0	0	8			1359-7345	1364-548X		WOS:000524565800006	32150199	
