PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	EA	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZR	ZA	ZB	ZS	Z9	U1	U2	SN	EI	BN	UT	PM	
J	Peng, Yanhua; Guo, Xinlei; Xu, Shufei; Guo, Ya'nan; Zhang, Dongsheng; Wang, Meijiao; Wei, Guosong; Yang, Xiaolong; Li, Zhuo; Zhang, Yan; Tian, Fenghui								Surface modulation of MoS2/O-ZnIn2S4 to boost photocatalytic H-2 evolution								JOURNAL OF ENERGY CHEMISTRY				75				276	284		10.1016/j.jechem.2022.06.027				DEC 2022	2022	To realize the continuous production of hydrogen energy, the efficient photocatalysts are required in the heterogeneous reaction for water splitting. Herein, we reported a surface modulation strategy, via doping oxygen atoms to tune the surface state of ZnIn2S4 nanosheets with cocatalyst MoS2 modification, to enhance water adsorption and surface catalytic reaction for boosting the photocatalytic activity. Consequently, MoS2/O-ZnIn2S4 photocatalysts showed a remarkably superior photocatalytic H-2 production performance of 4.002 mmol g(-1) h(-1) and an apparent quantum yield (AQY) of similar to 2.53%, 5.4 folds higher than ZnIn2S4. Using operando infrared spectroscopy and DFT calculatdion, we revealed the dynamic structural evolution, as well as the active sites for water adsorption and the catalytic reaction at the MoS2/O-ZnIn2S4 interface. This work reveals the effect of surface modulation on the photocatalytic activity for MoS2/O-ZnIn2S4 and offers a feasible method to devise excellent nanomaterial photocatalysts for H-2 production. (C) 2022 Science Press and Dalian Institute of Chemical Physics, Chinese Academy of Sciences. Published by ELSEVIER B.V. and Science Press. All rights reserved.									1	0	0	0	0	0	1			2095-4956			WOS:000862333400008		
J	Wang, Hu; Xu, Jiake; Xie, Juan; Wang, Chenjie; Bai, Penghui				Xie, JUAN/ABH-2808-2021	Xie, JUAN/0000-0002-6373-0663			Hydrogen evolution performance of Ni loading on the carbon-based catalysts								MATERIALS CHEMISTRY AND PHYSICS				272						125049	10.1016/j.matchemphys.2021.125049		JUL 2021		NOV 1 2021	2021	High-performance hydrogen evolution catalysts are compelling for the conversion of energy. In this work, nickel particles were loaded on the surface of two kinds of carbon-based materials (graphene and Cabot conductive carbon black Vxc-72) by using a mild chemical method. The prepared Ni/Graphene and Ni/Vxc-72 show excellent hydrogen evolution reaction performance in 1.0 M KOH media. In particular, the overpotential of Ni/ Graphene is only 29 mV (at 10 mA/cm2), and the Tafel slope is 87 mV/dec. It is also proved that Ni/Graphene has good stability by chronoamperometry and cyclic voltammetry. These findings suggest the loading nickel on the carbon-base catalysts can improve the hydrogen evolution performance.									3	0	0	0	0	0	3			0254-0584	1879-3312		WOS:000681658700005		
J	CHOQUETTE, Y; MENARD, H; BROSSARD, L								ELECTROCATALYTIC PERFORMANCE OF COMPOSITE-COATED ELECTRODES FOR ALKALINE WATER ELECTROLYSIS								INTERNATIONAL JOURNAL OF HYDROGEN ENERGY				15	1			21	26		10.1016/0360-3199(90)90126-J				1990	1990										59	5	0	0	0	0	61			0360-3199			WOS:A1990CH19600004		
J	Yuan, Nannan; Jiang, Qianqian; Li, Jie; Tang, Jianguo				Jiang, Qianqian/GNW-2840-2022				A review on non-noble metal based electrocatalysis for the oxygen evolution reaction								ARABIAN JOURNAL OF CHEMISTRY				13	2			4294	4309		10.1016/j.arabjc.2019.08.006				FEB 2020	2020	In order to find a clean, efficient and sustainable new energy source that can replace fossil fuels, hydrogen energy is considered to be the most ideal choice. Electrocatalytic oxygen evolution plays a vital role in the development of hydrogen energy, promotes the research of new electrocatalysts, and is dedicated to find materials with high electrocatalytic efficiency. This article discusses in detail the major developments in OER electrocatalysts, including recently reported metal and nonmetal based materials. Metal-based catalysts, although having the advantages of high catalytic activity, have disadvantages such as poor stability and low selectivity, which hinder the further application of such materials. Non-metallic based materials avoid such disadvantages and exhibit very substantial performance in overall water decomposition. This review provides useful knowledge of a well-designed OER electrocatalyst and a possible strategy for OER/HER dual-function catalytic performance for future development. (C) 2019 Production and hosting by Elsevier B.V. on behalf of King Saud University.									89	2	0	0	1	0	89			1878-5352	1878-5379		WOS:000514837800065		
J	Zhai, Zibo; Yan, Wei; Zhang, Jiujun								Layered FeCoNi double hydroxides with tailored surface electronic configurations induced by oxygen and unsaturated metal vacancies for boosting the overall water splitting process								NANOSCALE				14	11			4156	4169		10.1039/d2nr00143h		FEB 2022		MAR 17 2022	2022	Two-dimensional (2D) layered double hydroxides (LDH) with excellent hydrophilic ability and rapid hydroxyl insertion are regarded as one of the most promising electrocatalysts for both the oxygen evolution reaction (OER) and hydrogen evolution reaction (HER) for overall water splitting to produce hydrogen. However, the electrocatalytic HER/OER activities can be restricted by the inert basal plane due to the poor conductivity, deficient active sites and inferior durability despite there being efficient active sites in the material edge. Thus, capturing many more exposed reactive sites to facilitate the rapid reaction kinetics is a crucial strategy. In this paper, both oxygen and unsaturated metal vacancies with FeCoNi LDH materials are generated through a surface activation approach by pre-covering of fluoride and a post-boronizing process. Such a material is grown on Ni foam to form an F-FeCoNi-Ov LDH/NF electrocatalyst. The activated surface of the electrocatalyst with oxygen vacancies and unsaturated metal sites shows enhanced electroconductivity for regulating the surface electronic structure and optimizing the surface adsorption energy for intermediates during HER/OER processes. As a result, this electrocatalyst exhibits excellent electrocatalytic performance for both the HER and OER with low overpotentials, small Tafel slopes and long durability. The enhancement mechanism is also studied deeply for fundamental understanding. For performance validation, an F-FeCoNi-Ov LDH/NF parallel to F-FeCoNi-Ov LDH/NF water splitting cell is fabricated and needs only 1.54 V and 1.81 V to reach current densities of 10 and 100 mA cm(-2), respectively. This work provides a practicable strategy to develop 2D LDH nanomaterials with boosted electrocatalytic activity for sustainable and clean energy storage systems.									3	0	0	0	0	0	3			2040-3364	2040-3372		WOS:000762399900001	35229091	
J	Lin, Benfeng; Le, Huafeng; Xu, Feng; Mu, Shichun				Mu, Shichun/C-4204-2012	Mu, Shichun/0000-0003-3902-0976; Xu, Feng/0000-0001-8040-7772			NiFe LDH/CuO nanosheet: a sheet-on-sheet strategy to boost the active site density towards oxygen evolution reaction								RSC ADVANCES				10	46			27424	27427		10.1039/d0ra02985h				JUL 26 2020	2020	The amount of active sites of a catalyst is of great importance to enhance the oxygen evolution reaction (OER) activity. Here, the sheet-on-sheet strategy is proposed to effectively increase the density of active sites of NiFe layered double hydroxide (NiFe LDH) catalyst in terms of structural engineering. As a non-precious electrocatalyst for the OER, NiFe LDH is grown directly on CuO nanosheets. As a result, the received NiFe LDH/CuO nanosheet catalyst with sheet-on-sheet structure shows an ultralow overpotential of 270 mV at 20 mA cm(-2), much lower than that of RuO(2)as a benchmark. The CuO nanosheets, as substrate, play the vital role in downsizing the NiFe LDH, leading to the raised active site density.									9	0	0	0	0	0	9				2046-2069		WOS:000553911800023	35516945	
J	Verdaguer-Casadevall, Arnau; Deiana, Davide; Karamad, Mohammadreza; Siahrostami, Samira; Malacrida, Paolo; Hansen, Thomas W.; Rossmeisl, Jan; Chorkendorff, Ib; Stephens, Ifan E. L.				Chorkendorff, Ib/C-7282-2008; Siahrostami, Samira/AAC-4478-2019; Hansen, Thomas Willum/H-5367-2011; Hansen, Thomas/GWZ-2858-2022; Stephens, Ifan/B-7191-2013; Rossmeisl, Jan/A-5714-2011	Chorkendorff, Ib/0000-0003-2738-0325; Siahrostami, Samira/0000-0002-1192-4634; Hansen, Thomas Willum/0000-0002-1861-3054; Stephens, Ifan/0000-0003-2157-492X; Rossmeisl, Jan/0000-0001-7749-6567			Trends in the Electrochemical Synthesis of H2O2: Enhancing Activity and Selectivity by Electrocatalytic Site Engineering								NANO LETTERS				14	3			1603	1608		10.1021/nl500037x				MAR 2014	2014	The direct electrochemical synthesis of hydrogen peroxide is a promising alternative to currently used batch synthesis methods. Its industrial viability is dependent on the effective catalysis of the reduction of oxygen at the cathode. Herein, we study the factors controlling activity and selectivity for H2O2 production on metal surfaces. Using this approach, we discover two new catalysts for the reaction, Ag-Hg and Pd-Hg, with unique electrocatalytic properties both of which exhibit performance that far exceeds the current state-of-the art.									356	24	0	0	30	0	356			1530-6984	1530-6992		WOS:000335720300079	24506229	
J	FELDER, W; MORROW, W; YOUNG, RA								EXPERIMENTAL TEST OF REACTION O(1D)T+CO2-]CO+O2								JOURNAL OF CHEMICAL PHYSICS				54	7			2949	&		10.1063/1.1675277				1971	1971										4	0	0	0	0	0	4			0021-9606			WOS:A1971J184900023		
J	Andersen, Nalin I.; Serov, Alexey; Atanassov, Plamen				Serov, Alexey/ABE-6069-2020; Atanassov, Plamen/AAI-4242-2020	Atanassov, Plamen/0000-0003-2996-472X; Serov, Alexey/0000-0003-3182-4726			Metal oxides/CNT nano-composite catalysts for oxygen reduction/oxygen evolution in alkaline media								APPLIED CATALYSIS B-ENVIRONMENTAL				163				623	627		10.1016/j.apcatb.2014.08.033				FEB 2015	2015	A series of highly active state-of-the-art catalysts have been synthesized by depositing high loadings of transition metal oxides (MnO2, Co3O4, NiO, CuO and FexOy) onto nitrogen-doped carbon nanotubes (CNTs) for hi-functional catalysis in alkaline media. The metal oxides have been dispersed onto functionalized CNTs by an improved impregnation method. This novel, synthetic approach allows for both the preparation of functionalized nitrogen-doped CNTs as well as the even dispersion of metal oxides onto the walls of the CNTs. The catalysts have been characterized by Brunauer-Emmett-Teller (BET), scanning electron microscopy (SEM), transition electron microscopy (TEM), X-ray diffraction (XRD) and X-ray photoelectron spectroscopy (XPS) methods. Catalytic activity has been measured using a Rotating Disc Electrode (RDE) experiment. The resulting catalysts are stable in alkaline media under experimental conditions and have high hi-functional electrocatalytic activity-both for the oxygen reduction reactions (ORR) and oxygen evolution reactions (OER), From this series of catalysts, the most active catalyst for ORR is the 50 wt% MnO2/CNT catalyst with a half-wave potential of 0.84V at the current density of -2.1 mA cm(-2) and an onset at 0.98V versus RHE. The most active for OER is the 50 wt% NiO/CNT catalyst with an onset potential at 1.45 V versus RHE. (C) 2014 Elsevier B.V. All rights reserved.									149	8	0	0	11	0	153			0926-3373	1873-3883		WOS:000343612500068		
J	Wesselmark, M; Lagergren, C; Lindbergh, G					Lindbergh, Goran/0000-0003-2026-5658; Lindbergh, Goran/0000-0001-9203-9313			Methanol oxidation as anode reaction in zinc electrowinning								JOURNAL OF THE ELECTROCHEMICAL SOCIETY				152	11			D201	D207		10.1149/1.2039567				2005	2005	In this study, different types of Pt- and PtRu-based electrodes were compared regarding their activity and stability for methanol oxidation in an acid zinc sulfate solution. The lead anodes used in zinc electrowinning today are not dimensionally stable and have a high overvoltage for oxygen evolution. By replacing the oxygen evolution in sulfate-based electrolytes with methanol oxidation, the anode potential could be significantly lowered. This would reduce the energy consumption and also enable the use of new and more stable types of electrodes. The activities of the electrodes studied were found sufficient for electrowinning. The highest activity was obtained with porous PtRu, while platinized titanium was the most stable electrode. All electrodes were deactivated with time, and the deactivation rate of PtRu was influenced by mass transport. The dominating reaction mechanism seemed to be different on Pt and on PtRu. Due to deactivation of the electrodes with time, a reactivation method was needed. The best method tested in this study was to periodically reverse the current. After assessing the electrodes with respect to important properties, the platinized titanium electrode was considered to be most suitable for use in electrowinning processes. (c) 2005 The Electrochemical Society.									6	1	0	0	0	0	7			0013-4651	1945-7111		WOS:000233133700044		
P	WANG J; FENG C; QIAO S; LI S; ZHANG L; CHEN T								Preparing bamboo-like nitrogen-doped carbon            nanofiber-coated transition metal alloy nanoparticle            electrocatalytic material comprises combining polymer            fibers with spherical MOFs and synthesizing            electrocatalyst materials					CN111068734-A	UNIV XINJIANG																			NOVELTY - Preparing bamboo-like nitrogen-doped carbon nanofiber-coated transition metal alloy nanoparticle electrocatalytic material comprises using electrospinning technology to combine polymer fibers with spherical metal organic frameworks (MOFs), rational design and synthesis of slub-shaped MOFs@polymer nanofibers, in which polymer fibers as an excellent template, which are converted to have good conductivity during high-temperature carbonization and synthesizing a series of electrocatalyst materials with bamboo-like nitrogen-doped carbon nanofibers coated with transition metal alloy nanoparticles through high temperature carbonization at different temperatures. USE - The method is useful for preparing bamboo-like nitrogen-doped carbon nanofiber-coated transition metal alloy nanoparticle electrocatalytic material. ADVANTAGE - The material: has good protection; avoids corrosion of electrolyte and slow down its agglomeration in the reaction process; utilizes the synergy between metal phase and carbon fiber to enhance the electrocatalytic oxygen reduction and oxygen evolution activity of electrocatalytic materials.															0						DIIDW:202038123N		
